dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031344.jpg,2,1,2,0.18839536056605405,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031345.jpg,2,1,2,0.18839536056605405,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031346.jpg,2,1,2,0.18839536056605408,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031347.jpg,2,1,2,0.1883953605660541,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031348.jpg,2,1,2,0.18839536056605416,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031349.jpg,2,1,2,0.1883953605660541,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031350.jpg,2,1,2,0.18839536056605413,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031351.jpg,2,1,2,0.1883953605660541,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031352.jpg,2,1,2,0.1883953605660541,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031353.jpg,2,1,2,0.18839536056605402,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031354.jpg,2,2,2,0.18839536056605402,large,1,0.5,,shared_only,0.8009925880033628,0.8009925880033628,,,,0.46613855906800933
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031355.jpg,2,2,2,0.18839536056605405,large,2,0.0,0.45902439615706825,far,0.5875079097181517,0.5875079097181517,0.5875079097181517,0.5875079097181517,0.0,0.46613855906800933
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031356.jpg,2,2,2,0.18839536056605405,large,2,0.0,0.45902439615706825,far,0.556990640028065,0.556990640028065,0.556990640028065,0.556990640028065,0.0,0.46613855906800933
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031357.jpg,2,2,2,0.18839536056605405,large,2,0.0,0.45902439615706825,far,0.6203866989919486,0.6203866989919486,0.6203866989919486,0.6203866989919486,0.0,0.46613855906800933
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031358.jpg,2,2,2,0.18839536056605405,large,2,0.0,0.45902439615706825,far,0.42798950280889386,0.42798950280889386,0.42798950280889386,0.42798950280889386,0.0,0.46613855906800933
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031359.jpg,2,2,2,0.18839536056605405,large,2,0.0,0.45902439615706825,far,0.397292263635344,0.397292263635344,0.397292263635344,0.397292263635344,0.0,0.45981059279881753
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031360.jpg,2,2,2,0.18839536056605402,large,2,0.0,0.45902439615706825,far,0.4379191420659517,0.4379191420659517,0.4379191420659517,0.4379191420659517,0.0,0.45981059279881753
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031361.jpg,2,2,2,0.18839536056605416,large,2,0.0,0.45746603547270165,far,0.4348708122033462,0.4348708122033462,0.4348708122033462,0.4348708122033462,0.0,0.46613855906800933
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031362.jpg,2,2,2,0.18839536056605416,large,2,0.0,0.45746603547270165,far,0.3682866149637645,0.3682866149637645,0.3682866149637645,0.3682866149637645,0.0,0.4846269506022132
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031363.jpg,2,2,2,0.18839536056605416,large,1,0.5,,shared_only,0.6038990708704842,0.6038990708704842,,,,0.4846269506022132
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031364.jpg,2,2,2,0.1883953605660541,large,1,0.5,,shared_only,0.7900639299535744,0.7900639299535744,,,,0.4846269506022132
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031365.jpg,2,2,2,0.1883953605660541,large,1,0.5,,shared_only,0.8548556305475458,0.8548556305475458,,,,0.046875
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031366.jpg,2,2,2,0.18839536056605416,large,1,0.5,,shared_only,0.8858346957422611,0.8858346957422611,,,,0.015625
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031367.jpg,2,2,2,0.18839536056605413,large,1,0.5,,shared_only,0.8895420887501394,0.8895420887501394,,,,0.015625
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031368.jpg,2,2,2,0.18839536056605405,large,1,0.5,,shared_only,0.8903522702797896,0.8903522702797896,,,,0.0
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031369.jpg,2,2,2,0.18839536056605405,large,1,0.5,,shared_only,0.9222646503511451,0.9222646503511451,,,,0.015625
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031370.jpg,2,2,2,0.188395360566054,large,1,0.5,,shared_only,0.9458786380725599,0.9458786380725599,,,,0.0
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031371.jpg,2,2,2,0.1883953605660541,large,1,0.5,,shared_only,0.933929186830698,0.933929186830698,,,,0.0
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031372.jpg,2,2,2,0.188395360566054,large,1,0.5,,shared_only,0.9286872893811917,0.9286872893811917,,,,0.03125
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031373.jpg,2,2,2,0.1883953605660539,large,1,0.5,,shared_only,0.9607572124091606,0.9607572124091606,,,,0.015625
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031374.jpg,2,2,2,0.18839536056605394,large,1,0.5,,shared_only,0.9335404371706898,0.9335404371706898,,,,0.034938562148434216
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031375.jpg,2,2,2,0.188395360566054,large,1,0.5,,shared_only,0.9415078122672041,0.9415078122672041,,,,0.0
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031376.jpg,2,2,2,0.18853289339576032,large,1,0.5,,shared_only,0.9581910060654949,0.9581910060654949,,,,0.0
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031377.jpg,2,1,2,0.18867023551639145,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031378.jpg,2,0,2,0.1887548260715359,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031379.jpg,2,0,2,0.18883862252908806,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031380.jpg,2,0,2,0.1889216268966628,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031381.jpg,2,0,2,0.18900384115623212,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031382.jpg,2,1,2,0.18908526726438823,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031383.jpg,2,1,2,0.1891659071526042,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031384.jpg,2,1,2,0.18924576272748841,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031385.jpg,2,1,2,0.18932483587103477,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031386.jpg,2,1,2,0.1894031284408692,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031387.jpg,2,1,2,0.1893471088114626,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031388.jpg,2,1,2,0.18923443576091514,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031389.jpg,2,1,2,0.1891777816234512,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031390.jpg,2,1,2,0.18912091526337588,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031391.jpg,2,1,2,0.18906383631710305,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031392.jpg,2,1,2,0.18900654441885156,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031393.jpg,2,1,2,0.18894903920063155,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031394.jpg,2,1,2,0.18889132029222935,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031395.jpg,2,1,2,0.18883338732119426,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031396.jpg,2,1,2,0.18877523991282286,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031397.jpg,2,1,2,0.18871687769014528,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031398.jpg,2,1,2,0.1886583002739097,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031399.jpg,2,1,2,0.18865830027390962,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031400.jpg,2,1,2,0.18865830027390967,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031401.jpg,2,1,2,0.18865830027390967,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031402.jpg,2,1,2,0.18869450845380037,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031403.jpg,2,1,2,0.1887305227074259,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031404.jpg,2,1,2,0.18835047153762163,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031405.jpg,2,1,2,0.18797041063390912,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031406.jpg,2,1,2,0.18759033988315899,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031407.jpg,2,0,2,0.18721025917047912,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031408.jpg,2,0,2,0.18683016837917965,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031409.jpg,2,0,2,0.18645006739073844,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031410.jpg,2,0,2,0.18606995608476384,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031411.jpg,2,0,2,0.1856898343389586,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031412.jpg,2,0,2,0.1853097020290813,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031413.jpg,2,0,2,0.18489398982941685,large,0,,,undefined,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031414.jpg,2,1,2,0.1844781576052939,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031415.jpg,2,1,2,0.18447815760529387,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031416.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031417.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031418.jpg,2,1,2,0.18447815760529396,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031419.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031420.jpg,2,1,2,0.18447815760529396,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031421.jpg,2,1,2,0.18447815760529393,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031422.jpg,2,1,2,0.184478157605294,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031423.jpg,2,1,2,0.18447815760529393,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031424.jpg,2,1,2,0.184478157605294,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031425.jpg,2,1,2,0.18447815760529399,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031426.jpg,2,1,2,0.184478157605294,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031427.jpg,2,1,2,0.18447815760529404,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031428.jpg,2,1,2,0.184478157605294,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031429.jpg,2,1,2,0.18447815760529407,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031430.jpg,2,1,2,0.18447815760529407,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031431.jpg,2,1,2,0.18447815760529407,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031432.jpg,2,1,2,0.18447815760529407,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031433.jpg,2,1,2,0.184478157605294,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031434.jpg,2,1,2,0.184478157605294,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031435.jpg,2,1,2,0.18447815760529396,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031436.jpg,2,1,2,0.18447815760529387,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031437.jpg,2,1,2,0.18447815760529393,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031438.jpg,2,1,2,0.18447815760529396,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031439.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031440.jpg,2,1,2,0.18447815760529387,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031441.jpg,2,1,2,0.1844781576052939,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031442.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031443.jpg,2,1,2,0.1844781576052939,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031444.jpg,2,1,2,0.184478157605294,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031445.jpg,2,1,2,0.18447815760529396,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031446.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031447.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031448.jpg,2,1,2,0.1844781576052939,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031449.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031450.jpg,2,1,2,0.1844781576052938,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031451.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031452.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031453.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031454.jpg,2,1,2,0.18447815760529387,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031455.jpg,2,1,2,0.1844781576052938,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031456.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031457.jpg,2,1,2,0.1844781576052939,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031458.jpg,2,1,2,0.18447815760529393,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031459.jpg,2,1,2,0.1844781576052939,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031460.jpg,2,1,2,0.18447815760529382,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031461.jpg,2,1,2,0.18447815760529385,large,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/It's Always Sunny in Philadelphia/31320_31590/00031462.jpg,2,1,2,0.18447815760529382,large,1,0.0,,shared_only,,,,,,
