dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024607.jpg,2,1,2,0.2486962210802069,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024608.jpg,2,1,2,0.24869622108020695,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024609.jpg,2,1,2,0.24869622108020686,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024610.jpg,2,1,2,0.24905109482852128,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024611.jpg,2,1,2,0.24940588082888554,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024612.jpg,2,1,2,0.24976057967205217,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024613.jpg,2,1,2,0.2501151919433394,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024614.jpg,2,1,2,0.24997215365528502,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024615.jpg,2,1,2,0.2498288867871019,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024616.jpg,2,1,2,0.24968539071707285,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024617.jpg,2,1,2,0.24946995167648056,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024618.jpg,2,1,2,0.24925407584954182,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024619.jpg,2,1,2,0.2490377614387716,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024620.jpg,2,1,2,0.24882100663312667,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024621.jpg,2,1,2,0.24808737605629444,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024622.jpg,2,1,2,0.24735374443340546,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024623.jpg,2,1,2,0.24662011174960202,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024624.jpg,2,1,2,0.2455040065511494,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024625.jpg,2,1,2,0.24488602525993886,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024626.jpg,2,1,2,0.24432310523880568,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024627.jpg,2,2,2,0.24375950208753622,large,2,0.0,0.4296931116356349,far,0.0021602925826160546,0.0021602925826160546,0.0021602925826160546,0.0021602925826160546,0.0,0.449880626527749
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024628.jpg,2,2,2,0.24326698367724037,large,2,0.0,0.4299007344784513,far,0.0021955657713410015,0.0021955657713410015,0.0021955657713410015,0.0021955657713410015,0.0,0.449880626527749
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024629.jpg,2,2,2,0.24277342374569572,large,2,0.0,0.4301619854977437,far,0.002189042428950317,0.002189042428950317,0.002189042428950317,0.002189042428950317,0.0,0.449880626527749
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024630.jpg,2,2,2,0.24227998599453476,large,2,0.0,0.4304289775995881,far,0.0021098742474032857,0.0021098742474032857,0.0021098742474032857,0.0021098742474032857,0.0,0.449880626527749
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024631.jpg,2,2,2,0.24178460562890863,large,2,0.0,0.4268344182036772,far,0.0017787918154561833,0.0017787918154561833,0.0017787918154561833,0.0017787918154561833,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024632.jpg,2,2,2,0.24145295251751298,large,2,0.0,0.4268344182036772,far,0.0017763831916387794,0.0017763831916387794,0.0017763831916387794,0.0017763831916387794,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024633.jpg,2,2,2,0.24112004558679095,large,2,0.0,0.4260966417402678,far,0.0016379150703999675,0.0016379150703999675,0.0016379150703999675,0.0016379150703999675,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024634.jpg,2,2,2,0.24078588230503367,large,2,0.0,0.4259295899852462,far,0.0016322005474623295,0.0016322005474623295,0.0016322005474623295,0.0016322005474623295,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024635.jpg,2,2,2,0.24087659981538756,large,2,0.0,0.42622352510972894,far,0.0018030796617043597,0.0018030796617043597,0.0018030796617043597,0.0018030796617043597,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024636.jpg,2,2,2,0.2409660622352141,large,2,0.0,0.42430009465537044,far,0.001828137401652486,0.001828137401652486,0.001828137401652486,0.001828137401652486,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024637.jpg,2,2,2,0.24100954722326157,large,2,0.0,0.42445104712587295,far,0.0018307697039962065,0.0018307697039962065,0.0018307697039962065,0.0018307697039962065,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024638.jpg,2,2,2,0.24105177542985592,large,2,0.0,0.42076686310404693,far,0.0016175534911293799,0.0016175534911293799,0.0016175534911293799,0.0016175534911293799,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024639.jpg,2,2,2,0.24109274704856007,large,2,0.0,0.4226840165253508,far,0.0015846023990800095,0.0015846023990800095,0.0015846023990800095,0.0015846023990800095,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024640.jpg,2,2,2,0.24113246224417795,large,2,0.0,0.42076686310404693,far,0.0014109933358053166,0.0014109933358053166,0.0014109933358053166,0.0014109933358053166,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024641.jpg,2,2,2,0.24117943597293517,large,2,0.0,0.41907636535600523,far,0.0014373961480494285,0.0014373961480494285,0.0014373961480494285,0.0014373961480494285,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024642.jpg,2,2,2,0.24122603528379305,large,2,0.0,0.4175091399676189,far,0.0014183797689558753,0.0014183797689558753,0.0014183797689558753,0.0014183797689558753,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024643.jpg,2,2,2,0.2412722605265374,large,2,0.0,0.4193484658976284,far,0.0016806724186696183,0.0016806724186696183,0.0016806724186696183,0.0016806724186696183,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024644.jpg,2,2,2,0.2413181120477157,large,2,0.0,0.4193484658976284,far,0.0015934607359083001,0.0015934607359083001,0.0015934607359083001,0.0015934607359083001,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024645.jpg,2,2,2,0.24136359019065107,large,2,0.0,0.41745296179167535,far,0.0016447917755155,0.0016447917755155,0.0016447917755155,0.0016447917755155,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024646.jpg,2,2,2,0.241363590190651,large,2,0.0,0.41820160886850316,far,0.0016822992017577248,0.0016822992017577248,0.0016822992017577248,0.0016822992017577248,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024647.jpg,2,2,2,0.24136359019065104,large,2,0.0,0.41969925955701237,far,0.0016573218822252067,0.0016573218822252067,0.0016573218822252067,0.0016573218822252067,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024648.jpg,2,2,2,0.24136359019065107,large,2,0.0,0.41969925955701237,far,0.0015521891969661847,0.0015521891969661847,0.0015521891969661847,0.0015521891969661847,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024649.jpg,2,2,2,0.24136359019065107,large,2,0.0,0.41969925955701237,far,0.0015042636659674292,0.0015042636659674292,0.0015042636659674292,0.0015042636659674292,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024650.jpg,2,2,2,0.24136359019065107,large,2,0.0,0.41969925955701237,far,0.001486543054238938,0.001486543054238938,0.001486543054238938,0.001486543054238938,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024651.jpg,2,2,2,0.24136359019065104,large,2,0.0,0.41969925955701237,far,0.00135100261862755,0.00135100261862755,0.00135100261862755,0.00135100261862755,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024652.jpg,2,2,2,0.2416260512544677,large,2,0.0,0.4185565142292984,far,0.0014131369099262888,0.0014131369099262888,0.0014131369099262888,0.0014131369099262888,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024653.jpg,2,2,2,0.24188805386996132,large,2,0.0,0.4185565142292984,far,0.0014210689102283059,0.0014210689102283059,0.0014210689102283059,0.0014210689102283059,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024654.jpg,2,2,2,0.24214960043112715,large,2,0.0,0.4185565142292984,far,0.0013095094881124196,0.0013095094881124196,0.0013095094881124196,0.0013095094881124196,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024655.jpg,2,2,2,0.24241069331119677,large,2,0.0,0.41852839285405724,far,0.001438711042618178,0.001438711042618178,0.001438711042618178,0.001438711042618178,0.0,0.4250459533979826
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024656.jpg,2,2,2,0.24267133486289008,large,2,0.0,0.42040772075283733,far,0.0009571492777020578,0.0009571492777020578,0.0009571492777020578,0.0009571492777020578,0.0,0.4400039950102726
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024657.jpg,2,2,2,0.24293152741866214,large,2,0.0,0.42191200683595825,far,0.0009229386727035787,0.0009229386727035787,0.0009229386727035787,0.0009229386727035787,0.0,0.4400039950102726
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024658.jpg,2,2,2,0.24366558668898475,large,2,0.0,0.4211706797871211,far,0.0008711027252907654,0.0008711027252907654,0.0008711027252907654,0.0008711027252907654,0.0,0.4400039950102726
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024659.jpg,2,2,2,0.24439955272550035,large,2,0.0,0.4226780265977824,far,0.0009493624459864704,0.0009493624459864704,0.0009493624459864704,0.0009493624459864704,0.0,0.4400039950102726
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024660.jpg,2,2,2,0.24513342686557926,large,2,0.0,0.424551693701721,far,0.0009287821930478861,0.0009287821930478861,0.0009287821930478861,0.0009287821930478861,0.0,0.4400039950102726
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024661.jpg,2,2,2,0.24586721042097243,large,2,0.0,0.4287282361953645,far,0.0009193296336461707,0.0009193296336461707,0.0009193296336461707,0.0009193296336461707,0.0,0.4400039950102726
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024662.jpg,2,2,2,0.24660090467842605,large,2,0.0,0.4324738240853437,far,0.0008781155441341642,0.0008781155441341642,0.0008781155441341642,0.0008781155441341642,0.0,0.4400039950102726
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024663.jpg,2,2,2,0.24735825182329566,large,2,0.0,0.4380874806856582,far,0.0009925342159386294,0.0009925342159386294,0.0009925342159386294,0.0009925342159386294,0.0,0.4509646778019316
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024664.jpg,2,2,2,0.24811554387575585,large,2,0.0,0.4377095232412828,far,0.0010587353196012503,0.0010587353196012503,0.0010587353196012503,0.0010587353196012503,0.0,0.4509646778019316
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024665.jpg,2,2,2,0.2488727816317915,large,2,0.0,0.4456824121501767,far,0.0009651432754239866,0.0009651432754239866,0.0009651432754239866,0.0009651432754239866,0.0,0.4509646778019316
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024666.jpg,2,2,2,0.24962996587207142,large,2,0.0,0.44533385399309766,far,0.000953283748298945,0.000953283748298945,0.000953283748298945,0.000953283748298945,0.0,0.4509646778019316
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024667.jpg,2,2,2,0.25038709736231635,large,2,0.0,0.45104901734665453,far,0.00107995936848356,0.00107995936848356,0.00107995936848356,0.00107995936848356,0.0,0.46613855906800933
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024668.jpg,2,2,2,0.25114417685365636,large,2,0.0,0.45381214694092353,far,0.0016177828318348932,0.0016177828318348932,0.0016177828318348932,0.0016177828318348932,0.0,0.4627216529675265
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024669.jpg,2,2,2,0.2521872004408003,large,2,0.0,0.4539802752078308,far,0.0015423006065797325,0.0015423006065797325,0.0015423006065797325,0.0015423006065797325,0.0,0.4627216529675265
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024670.jpg,2,2,2,0.25322970709570525,large,2,0.0,0.4515256286609583,far,0.0011105622020343051,0.0011105622020343051,0.0011105622020343051,0.0011105622020343051,0.0,0.4627216529675265
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024671.jpg,2,2,2,0.25427170675870403,large,2,0.0,0.45279981979461725,far,0.001116713428267473,0.001116713428267473,0.001116713428267473,0.001116713428267473,0.0,0.45981059279881753
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024672.jpg,2,2,2,0.2553132091122374,large,2,0.0,0.4516175969740383,far,0.0011430204320068858,0.0011430204320068858,0.0011430204320068858,0.0011430204320068858,0.0,0.45981059279881753
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024673.jpg,2,2,2,0.25633047266201264,large,2,0.0,0.4545547450151192,far,0.0011650203045805493,0.0011650203045805493,0.0011650203045805493,0.0011650203045805493,0.0,0.45981059279881753
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024674.jpg,2,2,2,0.25706429855535207,large,2,0.0,0.4460059054121585,far,0.0021607844382967607,0.0021607844382967607,0.0021607844382967607,0.0021607844382967607,0.0,0.45981059279881753
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024675.jpg,2,2,2,0.2577981217437403,large,2,0.0,0.44705350759184703,far,0.0018164084359439242,0.0018164084359439242,0.0018164084359439242,0.0018164084359439242,0.0,0.45981059279881753
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024676.jpg,2,2,2,0.25853194226285625,large,2,0.0,0.44628214364470276,far,0.001821450586249631,0.001821450586249631,0.001821450586249631,0.001821450586249631,0.0,0.45981059279881753
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024677.jpg,2,2,2,0.25917190549299907,large,2,0.0,0.44705350759184703,far,0.0018106369218140628,0.0018106369218140628,0.0018106369218140628,0.0018106369218140628,0.0,0.45981059279881753
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024678.jpg,2,2,2,0.2598114597178566,large,2,0.0,0.4438820226141176,far,0.0018629298179384597,0.0018629298179384597,0.0018629298179384597,0.0018629298179384597,0.0,0.4444207079164966
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024679.jpg,2,2,2,0.2604506095858045,large,2,0.0,0.4433492178263559,far,0.0018496462789198696,0.0018496462789198696,0.0018496462789198696,0.0018496462789198696,0.0,0.4419417382415922
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024680.jpg,2,2,2,0.2603317815085416,large,2,0.0,0.43618384616609773,far,0.0017978024643915673,0.0017978024643915673,0.0017978024643915673,0.0017978024643915673,0.0,0.42904781930456193
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024681.jpg,2,2,2,0.26021255051298553,large,2,0.0,0.436953481192864,far,0.0017938773418374107,0.0017938773418374107,0.0017938773418374107,0.0017938773418374107,0.0,0.42904781930456193
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024682.jpg,2,2,2,0.2593836394197226,large,2,0.0,0.42925901931591665,far,0.002270774986511267,0.002270774986511267,0.002270774986511267,0.002270774986511267,0.0,0.42647950199863066
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024683.jpg,2,2,2,0.2585546950038429,large,2,0.0,0.42185328019077445,far,0.0024311157103848228,0.0024311157103848228,0.0024311157103848228,0.0024311157103848228,0.0,0.42647950199863066
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024684.jpg,2,2,2,0.25774926146122307,large,2,0.0,0.41772554255904687,far,0.002034706941306677,0.002034706941306677,0.002034706941306677,0.002034706941306677,0.0,0.41102957618643454
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024685.jpg,2,2,2,0.25654198715803633,large,2,0.0,0.4136283902442498,far,0.0012133558392701156,0.0012133558392701156,0.0012133558392701156,0.0012133558392701156,0.0,0.41102957618643454
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024686.jpg,2,2,2,0.255334711084093,large,2,0.0,0.4067247141096934,far,0.001452780054317007,0.001452780054317007,0.001452780054317007,0.001452780054317007,0.0,0.41102957618643454
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024687.jpg,2,2,2,0.25384281319558255,large,2,0.0,0.40083945456712916,far,0.0016827548227486943,0.0016827548227486943,0.0016827548227486943,0.0016827548227486943,0.0,0.3983608994994363
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024688.jpg,2,2,2,0.25242286405250863,large,2,0.0,0.39955035710067704,far,0.0016655636559065195,0.0016655636559065195,0.0016655636559065195,0.0016655636559065195,0.0,0.3983608994994363
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024689.jpg,2,2,2,0.25100286764949264,large,2,0.0,0.3951973238530024,far,0.001557410982878524,0.001557410982878524,0.001557410982878524,0.001557410982878524,0.0,0.3983608994994363
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024690.jpg,2,2,2,0.24958282271193627,large,2,0.0,0.39265837474800086,far,0.0012609262502287434,0.0012609262502287434,0.0012609262502287434,0.0012609262502287434,0.0,0.3983608994994363
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024691.jpg,2,2,2,0.24783231253518745,large,2,0.0,0.39265837474800086,far,0.0012421789639767906,0.0012421789639767906,0.0012421789639767906,0.0012421789639767906,0.0,0.3983608994994363
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024692.jpg,2,2,2,0.24607856781903387,large,2,0.0,0.38780618752385854,far,0.0011775232963543378,0.0011775232963543378,0.0011775232963543378,0.0011775232963543378,0.0,0.38305158350410196
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024693.jpg,2,2,2,0.24503343230828822,large,2,0.0,0.38007180807639984,far,0.0011653787171885233,0.0011653787171885233,0.0011653787171885233,0.0011653787171885233,0.0,0.38305158350410196
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024694.jpg,2,2,2,0.24398590230656544,large,2,0.0,0.38007180807639984,far,0.0011223035403494215,0.0011223035403494215,0.0011223035403494215,0.0011223035403494215,0.0,0.38305158350410196
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024695.jpg,2,2,2,0.24293615774162453,large,2,0.0,0.3796401449537362,far,0.0012803688426950947,0.0012803688426950947,0.0012803688426950947,0.0012803688426950947,0.0,0.38654115240165565
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024696.jpg,2,2,2,0.24228899059772863,large,2,0.0,0.3796401449537362,far,0.001302277372236168,0.001302277372236168,0.001302277372236168,0.001302277372236168,0.0,0.38654115240165565
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024697.jpg,2,2,2,0.24164040641235274,large,2,0.0,0.3796401449537362,far,0.00128839884918046,0.00128839884918046,0.00128839884918046,0.00128839884918046,0.0,0.38654115240165565
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024698.jpg,2,2,2,0.24127215565560212,large,2,0.0,0.3784566526486591,far,0.0012576494692356354,0.0012576494692356354,0.0012576494692356354,0.0012576494692356354,0.0,0.38654115240165565
